wvfFind_event90353_trackID15_opNum6.root                      Event= 90353, Track=  15, Score=0.807
wvfFind_event50582_trackID6_opNum5.root                       Event= 50582, Track=   6, Score=0.514
wvfFind_event71667_trackID11_opNum8.root                      Event= 71667, Track=  11, Score=0.564
wvfFind_event61117_trackID22_opNum8.root                      Event= 61117, Track=  22, Score=0.971
wvfFind_event43853_trackID2_opNum5.root                       Event= 43853, Track=   2, Score=0.875
wvfFind_event73056_trackID13_opNum8_merged.root               Event= 73056, Track=  13, Score=0.759
wvfFind_event70606_trackID19_opNum9.root                      Event= 70606, Track=  19, Score=0.947
wvfFind_event81320_trackID3_opNum5.root                       Event= 81320, Track=   3, Score=0.764
wvfFind_event87251_trackID13_opNum5_merged.root               Event= 87251, Track=  13, Score=0.997
wvfFind_event65004_trackID13_opNum8.root                      Event= 65004, Track=  13, Score=0.438
wvfFind_event1594_trackID18_opNum8.root                       Event=  1594, Track=  18, Score=0.997
wvfFind_event58650_trackID31_opNum8.root                      Event= 58650, Track=  31, Score=0.724
wvfFind_event58076_trackID1_opNum7_2.root                     Event= 58076, Track=   1, Score=0.592
wvfFind_event24230_trackID10_opNum9.root                      Event= 24230, Track=  10, Score=0.775
wvfFind_event67540_trackID1_opNum6.root                       Event= 67540, Track=   1, Score=0.852
wvfFind_event28254_trackID1_opNum8.root                       Event= 28254, Track=   1, Score=0.635
wvfFind_event74148_trackID15_opNum8.root                      Event= 74148, Track=  15, Score=0.636
wvfFind_event5702_trackID12_opNum7.root                       Event=  5702, Track=  12, Score=0.477
wvfFind_event1925_trackID13_opNum5_merged.root                Event=  1925, Track=  13, Score=0.817
wvfFind_event75408_trackID12_opNum5_merged.root               Event= 75408, Track=  12, Score=0.931
wvfFind_event59957_trackID10_opNum7_merged.root               Event= 59957, Track=  10, Score=0.832
wvfFind_event81494_trackID14_opNum5.root                      Event= 81494, Track=  14, Score=0.618
wvfFind_event86098_trackID18_opNum6.root                      Event= 86098, Track=  18, Score=0.920
wvfFind_event89543_trackID2_opNum5.root                       Event= 89543, Track=   2, Score=0.816
wvfFind_event85326_trackID1_opNum5_merged.root                Event= 85326, Track=   1, Score=0.748
wvfFind_event1338_trackID2_opNum9.root                        Event=  1338, Track=   2, Score=0.499
wvfFind_event20669_trackID12_opNum8.root                      Event= 20669, Track=  12, Score=0.990
wvfFind_event58188_trackID0_opNum8.root                       Event= 58188, Track=   0, Score=0.988
wvfFind_event15010_trackID4_opNum8.root                       Event= 15010, Track=   4, Score=0.585
wvfFind_event35113_trackID10_opNum5.root                      Event= 35113, Track=  10, Score=0.565
wvfFind_event35427_trackID12_opNum3_merged.root               Event= 35427, Track=  12, Score=0.906
wvfFind_event12039_trackID9_opNum8.root                       Event= 12039, Track=   9, Score=0.894
wvfFind_event20258_trackID38_opNum8.root                      Event= 20258, Track=  38, Score=0.571
wvfFind_event86265_trackID22_opNum9.root                      Event= 86265, Track=  22, Score=0.450
wvfFind_event58225_trackID12_opNum8_2.root                    Event= 58225, Track=  12, Score=0.645
wvfFind_event46285_trackID4_opNum8_2.root                     Event= 46285, Track=   4, Score=0.661
wvfFind_event5650_trackID6_opNum8.root                        Event=  5650, Track=   6, Score=0.514
wvfFind_event76808_trackID12_opNum7.root                      Event= 76808, Track=  12, Score=0.674
wvfFind_event65743_trackID5_opNum5.root                       Event= 65743, Track=   5, Score=0.788
wvfFind_event45516_trackID3_opNum9.root                       Event= 45516, Track=   3, Score=0.920
wvfFind_event32192_trackID45_opNum5_merged.root               Event= 32192, Track=  45, Score=0.642
wvfFind_event86798_trackID9_opNum5.root                       Event= 86798, Track=   9, Score=0.634
wvfFind_event33245_trackID26_opNum5.root                      Event= 33245, Track=  26, Score=0.886
wvfFind_event28773_trackID14_opNum3_merged.root               Event= 28773, Track=  14, Score=0.957
wvfFind_event58339_trackID32_opNum4_merged.root               Event= 58339, Track=  32, Score=0.513
wvfFind_event75943_trackID10_opNum9_2.root                    Event= 75943, Track=  10, Score=0.519
wvfFind_event71586_trackID24_opNum9.root                      Event= 71586, Track=  24, Score=0.741
wvfFind_event46275_trackID3_opNum6.root                       Event= 46275, Track=   3, Score=0.790
wvfFind_event61964_trackID0_opNum4_merged.root                Event= 61964, Track=   0, Score=0.457
wvfFind_event69434_trackID5_opNum5.root                       Event= 69434, Track=   5, Score=0.676
wvfFind_event65687_trackID3_opNum8.root                       Event= 65687, Track=   3, Score=0.873
wvfFind_event62248_trackID24_opNum4_merged.root               Event= 62248, Track=  24, Score=0.999
wvfFind_event42392_trackID9_opNum5.root                       Event= 42392, Track=   9, Score=0.844
wvfFind_event83147_trackID2_opNum4_merged.root                Event= 83147, Track=   2, Score=0.588
wvfFind_event85347_trackID4_opNum6_merged.root                Event= 85347, Track=   4, Score=0.449
wvfFind_event32932_trackID27_opNum5.root                      Event= 32932, Track=  27, Score=0.685
wvfFind_event36482_trackID17_opNum4_merged.root               Event= 36482, Track=  17, Score=0.457
wvfFind_event84431_trackID5_opNum5.root                       Event= 84431, Track=   5, Score=0.771
wvfFind_event6334_trackID6_opNum8.root                        Event=  6334, Track=   6, Score=0.475
wvfFind_event22882_trackID5_opNum9.root                       Event= 22882, Track=   5, Score=0.722
wvfFind_event75046_trackID20_opNum8_merged.root               Event= 75046, Track=  20, Score=0.868
wvfFind_event15593_trackID12_opNum4_merged.root               Event= 15593, Track=  12, Score=0.579
wvfFind_event20506_trackID17_opNum6.root                      Event= 20506, Track=  17, Score=0.818
wvfFind_event23029_trackID1_opNum9.root                       Event= 23029, Track=   1, Score=0.803
wvfFind_event51558_trackID9_opNum6_merged.root                Event= 51558, Track=   9, Score=0.559
wvfFind_event72407_trackID5_opNum5.root                       Event= 72407, Track=   5, Score=0.766
wvfFind_event85840_trackID24_opNum6.root                      Event= 85840, Track=  24, Score=0.737
wvfFind_event71947_trackID7_opNum6.root                       Event= 71947, Track=   7, Score=0.923
wvfFind_event38140_trackID2_opNum7.root                       Event= 38140, Track=   2, Score=0.523
wvfFind_event16174_trackID14_opNum6.root                      Event= 16174, Track=  14, Score=0.662
wvfFind_event64842_trackID12_opNum5_merged.root               Event= 64842, Track=  12, Score=0.766
wvfFind_event27542_trackID7_opNum9.root                       Event= 27542, Track=   7, Score=0.838
wvfFind_event25401_trackID15_opNum5.root                      Event= 25401, Track=  15, Score=0.903
wvfFind_event31441_trackID20_opNum8.root                      Event= 31441, Track=  20, Score=0.534
wvfFind_event15537_trackID13_opNum5.root                      Event= 15537, Track=  13, Score=0.603
wvfFind_event61264_trackID5_opNum6.root                       Event= 61264, Track=   5, Score=0.784
wvfFind_event54084_trackID2_opNum5.root                       Event= 54084, Track=   2, Score=0.719
wvfFind_event39012_trackID20_opNum6.root                      Event= 39012, Track=  20, Score=0.863
wvfFind_event78418_trackID5_opNum9.root                       Event= 78418, Track=   5, Score=0.998
wvfFind_event65035_trackID5_opNum5.root                       Event= 65035, Track=   5, Score=0.420
wvfFind_event58497_trackID7_opNum5.root                       Event= 58497, Track=   7, Score=0.470
wvfFind_event67166_trackID24_opNum7_merged.root               Event= 67166, Track=  24, Score=0.735
wvfFind_event73303_trackID2_opNum5.root                       Event= 73303, Track=   2, Score=0.556
wvfFind_event84679_trackID1_opNum4_merged.root                Event= 84679, Track=   1, Score=0.901
wvfFind_event49354_trackID4_opNum5.root                       Event= 49354, Track=   4, Score=0.635
wvfFind_event87848_trackID15_opNum4_merged.root               Event= 87848, Track=  15, Score=0.741
wvfFind_event43318_trackID12_opNum5_merged.root               Event= 43318, Track=  12, Score=0.954
wvfFind_event26682_trackID0_opNum8.root                       Event= 26682, Track=   0, Score=0.706
wvfFind_event37115_trackID28_opNum7.root                      Event= 37115, Track=  28, Score=0.778
wvfFind_event62067_trackID5_opNum4_merged.root                Event= 62067, Track=   5, Score=0.422
wvfFind_event42876_trackID40_opNum8.root                      Event= 42876, Track=  40, Score=0.625
wvfFind_event88197_trackID12_opNum9.root                      Event= 88197, Track=  12, Score=0.761
wvfFind_event90588_trackID4_opNum8_2.root                     Event= 90588, Track=   4, Score=0.657
wvfFind_event85762_trackID17_opNum8.root                      Event= 85762, Track=  17, Score=0.594
wvfFind_event64024_trackID1_opNum6.root                       Event= 64024, Track=   1, Score=0.995
wvfFind_event80786_trackID5_opNum9.root                       Event= 80786, Track=   5, Score=0.745
wvfFind_event59821_trackID3_opNum5.root                       Event= 59821, Track=   3, Score=0.868
wvfFind_event67058_trackID1_opNum7_merged.root                Event= 67058, Track=   1, Score=0.727
wvfFind_event87692_trackID5_opNum4_merged.root                Event= 87692, Track=   5, Score=0.551
wvfFind_event26561_trackID13_opNum8.root                      Event= 26561, Track=  13, Score=0.501
wvfFind_event88143_trackID11_opNum8.root                      Event= 88143, Track=  11, Score=0.690
wvfFind_event66642_trackID6_opNum8.root                       Event= 66642, Track=   6, Score=0.419
wvfFind_event2854_trackID6_opNum5.root                        Event=  2854, Track=   6, Score=0.638
wvfFind_event12631_trackID9_opNum6.root                       Event= 12631, Track=   9, Score=0.833
wvfFind_event67391_trackID8_opNum5.root                       Event= 67391, Track=   8, Score=0.602
wvfFind_event40154_trackID13_opNum5_merged.root               Event= 40154, Track=  13, Score=0.991
wvfFind_event75194_trackID6_opNum5.root                       Event= 75194, Track=   6, Score=0.668
wvfFind_event53152_trackID4_opNum5_merged.root                Event= 53152, Track=   4, Score=0.674
wvfFind_event15940_trackID15_opNum7.root                      Event= 15940, Track=  15, Score=0.557
wvfFind_event29260_trackID12_opNum6.root                      Event= 29260, Track=  12, Score=0.652
wvfFind_event32494_trackID18_opNum8.root                      Event= 32494, Track=  18, Score=0.787
wvfFind_event36120_trackID2_opNum5.root                       Event= 36120, Track=   2, Score=0.847
wvfFind_event90521_trackID10_opNum9.root                      Event= 90521, Track=  10, Score=0.667
wvfFind_event22842_trackID13_opNum9.root                      Event= 22842, Track=  13, Score=0.847
wvfFind_event11057_trackID6_opNum7_merged.root                Event= 11057, Track=   6, Score=0.757
wvfFind_event54523_trackID9_opNum9.root                       Event= 54523, Track=   9, Score=0.765
wvfFind_event73722_trackID24_opNum7_merged.root               Event= 73722, Track=  24, Score=0.839
wvfFind_event86541_trackID13_opNum8.root                      Event= 86541, Track=  13, Score=0.684
wvfFind_event35721_trackID4_opNum5.root                       Event= 35721, Track=   4, Score=0.419
wvfFind_event51649_trackID25_opNum5.root                      Event= 51649, Track=  25, Score=0.476
wvfFind_event12622_trackID4_opNum5.root                       Event= 12622, Track=   4, Score=0.832
wvfFind_event69694_trackID1_opNum6.root                       Event= 69694, Track=   1, Score=0.728
wvfFind_event15896_trackID9_opNum9.root                       Event= 15896, Track=   9, Score=0.725
wvfFind_event53752_trackID8_opNum5.root                       Event= 53752, Track=   8, Score=0.669
wvfFind_event6244_trackID7_opNum5.root                        Event=  6244, Track=   7, Score=0.883
wvfFind_event67283_trackID9_opNum6_merged.root                Event= 67283, Track=   9, Score=0.875
wvfFind_event92140_trackID6_opNum9.root                       Event= 92140, Track=   6, Score=0.758
wvfFind_event67465_trackID12_opNum3_merged.root               Event= 67465, Track=  12, Score=0.412
wvfFind_event36675_trackID5_opNum8.root                       Event= 36675, Track=   5, Score=0.452
wvfFind_event19637_trackID2_opNum6.root                       Event= 19637, Track=   2, Score=0.654
wvfFind_event1350_trackID13_opNum8.root                       Event=  1350, Track=  13, Score=0.823
wvfFind_event53559_trackID4_opNum8.root                       Event= 53559, Track=   4, Score=0.785
wvfFind_event67316_trackID5_opNum8.root                       Event= 67316, Track=   5, Score=0.793
wvfFind_event47716_trackID9_opNum6.root                       Event= 47716, Track=   9, Score=0.989
wvfFind_event45757_trackID34_opNum7.root                      Event= 45757, Track=  34, Score=0.836
wvfFind_event53080_trackID5_opNum6.root                       Event= 53080, Track=   5, Score=0.760
wvfFind_event89421_trackID18_opNum5_merged.root               Event= 89421, Track=  18, Score=0.924
wvfFind_event80387_trackID3_opNum8.root                       Event= 80387, Track=   3, Score=0.999
wvfFind_event49105_trackID12_opNum8_merged.root               Event= 49105, Track=  12, Score=0.883
wvfFind_event73059_trackID10_opNum5.root                      Event= 73059, Track=  10, Score=0.602
wvfFind_event85984_trackID2_opNum5.root                       Event= 85984, Track=   2, Score=0.616
wvfFind_event86794_trackID7_opNum6.root                       Event= 86794, Track=   7, Score=0.869
wvfFind_event57442_trackID7_opNum8.root                       Event= 57442, Track=   7, Score=0.868
wvfFind_event22236_trackID0_opNum8.root                       Event= 22236, Track=   0, Score=0.862
wvfFind_event23805_trackID2_opNum5_2.root                     Event= 23805, Track=   2, Score=0.492
wvfFind_event30624_trackID14_opNum6_merged.root               Event= 30624, Track=  14, Score=0.548
wvfFind_event32607_trackID4_opNum5.root                       Event= 32607, Track=   4, Score=0.605
wvfFind_event68236_trackID10_opNum5.root                      Event= 68236, Track=  10, Score=0.786
wvfFind_event61641_trackID18_opNum5.root                      Event= 61641, Track=  18, Score=0.853
wvfFind_event28944_trackID7_opNum5_merged.root                Event= 28944, Track=   7, Score=0.887
wvfFind_event40788_trackID10_opNum4_merged.root               Event= 40788, Track=  10, Score=0.544
wvfFind_event95280_trackID24_opNum5.root                      Event= 95280, Track=  24, Score=0.687
wvfFind_event43300_trackID10_opNum9.root                      Event= 43300, Track=  10, Score=0.818
wvfFind_event53674_trackID7_opNum5.root                       Event= 53674, Track=   7, Score=0.651
wvfFind_event93006_trackID2_opNum5.root                       Event= 93006, Track=   2, Score=0.643
wvfFind_event88085_trackID16_opNum4_merged.root               Event= 88085, Track=  16, Score=0.436
wvfFind_event53610_trackID2_opNum9.root                       Event= 53610, Track=   2, Score=0.999
wvfFind_event31103_trackID3_opNum7.root                       Event= 31103, Track=   3, Score=0.555
wvfFind_event4440_trackID7_opNum5.root                        Event=  4440, Track=   7, Score=0.559
wvfFind_event9328_trackID7_opNum9.root                        Event=  9328, Track=   7, Score=0.782
wvfFind_event35696_trackID15_opNum9.root                      Event= 35696, Track=  15, Score=0.920
wvfFind_event79507_trackID1_opNum8.root                       Event= 79507, Track=   1, Score=0.836
wvfFind_event80686_trackID14_opNum5.root                      Event= 80686, Track=  14, Score=0.877
wvfFind_event236_trackID0_opNum9.root                         Event=   236, Track=   0, Score=0.441
wvfFind_event92631_trackID3_opNum6_merged.root                Event= 92631, Track=   3, Score=0.721
wvfFind_event92832_trackID2_opNum9.root                       Event= 92832, Track=   2, Score=0.724
wvfFind_event15166_trackID1_opNum5_merged.root                Event= 15166, Track=   1, Score=0.748
wvfFind_event40819_trackID3_opNum7_merged.root                Event= 40819, Track=   3, Score=0.859
wvfFind_event3418_trackID2_opNum9.root                        Event=  3418, Track=   2, Score=0.772
wvfFind_event95383_trackID9_opNum7_merged.root                Event= 95383, Track=   9, Score=0.936
wvfFind_event64401_trackID5_opNum5_merged.root                Event= 64401, Track=   5, Score=0.434
wvfFind_event54722_trackID15_opNum8.root                      Event= 54722, Track=  15, Score=0.928
wvfFind_event76295_trackID18_opNum8.root                      Event= 76295, Track=  18, Score=0.667
wvfFind_event81090_trackID19_opNum9.root                      Event= 81090, Track=  19, Score=0.511
wvfFind_event65343_trackID12_opNum8_merged.root               Event= 65343, Track=  12, Score=0.941
wvfFind_event66334_trackID13_opNum8.root                      Event= 66334, Track=  13, Score=0.953
wvfFind_event90889_trackID7_opNum5.root                       Event= 90889, Track=   7, Score=0.951
wvfFind_event53115_trackID14_opNum9.root                      Event= 53115, Track=  14, Score=0.713
wvfFind_event32641_trackID16_opNum8.root                      Event= 32641, Track=  16, Score=0.744
wvfFind_event25247_trackID21_opNum5.root                      Event= 25247, Track=  21, Score=0.586
wvfFind_event64564_trackID1_opNum5.root                       Event= 64564, Track=   1, Score=0.649
wvfFind_event50473_trackID12_opNum3_merged.root               Event= 50473, Track=  12, Score=0.877
wvfFind_event62906_trackID17_opNum8.root                      Event= 62906, Track=  17, Score=0.603
wvfFind_event33429_trackID16_opNum6.root                      Event= 33429, Track=  16, Score=0.694
wvfFind_event4793_trackID2_opNum8.root                        Event=  4793, Track=   2, Score=0.548
wvfFind_event65994_trackID4_opNum8_merged.root                Event= 65994, Track=   4, Score=0.867
wvfFind_event49589_trackID3_opNum5.root                       Event= 49589, Track=   3, Score=0.490
wvfFind_event12338_trackID5_opNum6_2.root                     Event= 12338, Track=   5, Score=0.768
wvfFind_event31905_trackID10_opNum8_merged.root               Event= 31905, Track=  10, Score=0.560
wvfFind_event30433_trackID11_opNum6.root                      Event= 30433, Track=  11, Score=0.763
wvfFind_event82477_trackID4_opNum5.root                       Event= 82477, Track=   4, Score=0.708
wvfFind_event19663_trackID19_opNum6.root                      Event= 19663, Track=  19, Score=0.804
wvfFind_event61950_trackID16_opNum5.root                      Event= 61950, Track=  16, Score=0.446
wvfFind_event6629_trackID9_opNum6_merged.root                 Event=  6629, Track=   9, Score=0.857
wvfFind_event63896_trackID17_opNum5_merged.root               Event= 63896, Track=  17, Score=0.640
wvfFind_event24994_trackID5_opNum9.root                       Event= 24994, Track=   5, Score=0.415
wvfFind_event15176_trackID22_opNum9.root                      Event= 15176, Track=  22, Score=0.526
wvfFind_event12482_trackID10_opNum7_merged.root               Event= 12482, Track=  10, Score=0.952
wvfFind_event92124_trackID8_opNum8.root                       Event= 92124, Track=   8, Score=0.549
wvfFind_event54939_trackID0_opNum9.root                       Event= 54939, Track=   0, Score=0.922
wvfFind_event11173_trackID17_opNum5_2.root                    Event= 11173, Track=  17, Score=0.677
wvfFind_event73845_trackID9_opNum6.root                       Event= 73845, Track=   9, Score=0.798
wvfFind_event52684_trackID3_opNum7.root                       Event= 52684, Track=   3, Score=0.849
wvfFind_event7728_trackID13_opNum8.root                       Event=  7728, Track=  13, Score=0.412
wvfFind_event71225_trackID14_opNum7.root                      Event= 71225, Track=  14, Score=0.987
wvfFind_event32244_trackID13_opNum6.root                      Event= 32244, Track=  13, Score=0.677
wvfFind_event44438_trackID9_opNum8.root                       Event= 44438, Track=   9, Score=0.730
wvfFind_event16599_trackID18_opNum6.root                      Event= 16599, Track=  18, Score=0.868
wvfFind_event37777_trackID4_opNum5.root                       Event= 37777, Track=   4, Score=0.673
wvfFind_event32409_trackID14_opNum9.root                      Event= 32409, Track=  14, Score=0.850
wvfFind_event87735_trackID11_opNum6.root                      Event= 87735, Track=  11, Score=0.718
wvfFind_event76103_trackID11_opNum5.root                      Event= 76103, Track=  11, Score=0.837
wvfFind_event19920_trackID4_opNum8.root                       Event= 19920, Track=   4, Score=0.953
wvfFind_event81386_trackID5_opNum6_merged.root                Event= 81386, Track=   5, Score=0.496
wvfFind_event48125_trackID7_opNum6_merged.root                Event= 48125, Track=   7, Score=0.844
wvfFind_event6001_trackID8_opNum4_merged.root                 Event=  6001, Track=   8, Score=0.534
wvfFind_event81195_trackID6_opNum8.root                       Event= 81195, Track=   6, Score=0.856
wvfFind_event78660_trackID5_opNum6.root                       Event= 78660, Track=   5, Score=0.980
wvfFind_event4701_trackID2_opNum5.root                        Event=  4701, Track=   2, Score=0.526
wvfFind_event56944_trackID12_opNum5_merged.root               Event= 56944, Track=  12, Score=0.808
wvfFind_event86528_trackID9_opNum9.root                       Event= 86528, Track=   9, Score=0.463
wvfFind_event15084_trackID4_opNum4_merged.root                Event= 15084, Track=   4, Score=0.472
wvfFind_event57724_trackID8_opNum8_merged.root                Event= 57724, Track=   8, Score=0.679
wvfFind_event62542_trackID20_opNum9.root                      Event= 62542, Track=  20, Score=0.758
wvfFind_event34007_trackID10_opNum5.root                      Event= 34007, Track=  10, Score=0.670
wvfFind_event45788_trackID14_opNum5_merged.root               Event= 45788, Track=  14, Score=0.800
wvfFind_event17364_trackID13_opNum8.root                      Event= 17364, Track=  13, Score=0.869
wvfFind_event85263_trackID3_opNum5.root                       Event= 85263, Track=   3, Score=0.678
wvfFind_event85414_trackID6_opNum9.root                       Event= 85414, Track=   6, Score=0.529
wvfFind_event52533_trackID8_opNum8.root                       Event= 52533, Track=   8, Score=0.857
wvfFind_event76937_trackID18_opNum8.root                      Event= 76937, Track=  18, Score=0.584
wvfFind_event80419_trackID4_opNum6.root                       Event= 80419, Track=   4, Score=0.698
wvfFind_event93072_trackID3_opNum5.root                       Event= 93072, Track=   3, Score=0.693
wvfFind_event70615_trackID2_opNum7_merged.root                Event= 70615, Track=   2, Score=0.480
wvfFind_event88907_trackID9_opNum6.root                       Event= 88907, Track=   9, Score=0.459
wvfFind_event27616_trackID34_opNum8.root                      Event= 27616, Track=  34, Score=0.985
wvfFind_event82291_trackID19_opNum6.root                      Event= 82291, Track=  19, Score=0.407
wvfFind_event27035_trackID0_opNum5.root                       Event= 27035, Track=   0, Score=0.642
wvfFind_event20263_trackID19_opNum9.root                      Event= 20263, Track=  19, Score=0.836
wvfFind_event91662_trackID12_opNum8_merged.root               Event= 91662, Track=  12, Score=0.999
wvfFind_event22908_trackID1_opNum9.root                       Event= 22908, Track=   1, Score=0.681
wvfFind_event70969_trackID16_opNum8.root                      Event= 70969, Track=  16, Score=0.837
wvfFind_event17538_trackID6_opNum9.root                       Event= 17538, Track=   6, Score=0.550
wvfFind_event37551_trackID9_opNum5.root                       Event= 37551, Track=   9, Score=0.866
wvfFind_event20242_trackID8_opNum6.root                       Event= 20242, Track=   8, Score=0.489
wvfFind_event93977_trackID12_opNum7.root                      Event= 93977, Track=  12, Score=0.857
wvfFind_event29914_trackID44_opNum7.root                      Event= 29914, Track=  44, Score=0.726
wvfFind_event26301_trackID10_opNum8.root                      Event= 26301, Track=  10, Score=0.854
wvfFind_event44887_trackID15_opNum9.root                      Event= 44887, Track=  15, Score=0.644
wvfFind_event1337_trackID5_opNum5.root                        Event=  1337, Track=   5, Score=0.924
wvfFind_event80048_trackID16_opNum8.root                      Event= 80048, Track=  16, Score=0.500
wvfFind_event21903_trackID15_opNum9.root                      Event= 21903, Track=  15, Score=0.568
wvfFind_event36958_trackID11_opNum8.root                      Event= 36958, Track=  11, Score=0.512
wvfFind_event85260_trackID8_opNum8.root                       Event= 85260, Track=   8, Score=0.786
wvfFind_event33150_trackID6_opNum5.root                       Event= 33150, Track=   6, Score=0.895
wvfFind_event26388_trackID17_opNum9.root                      Event= 26388, Track=  17, Score=0.706
wvfFind_event1973_trackID7_opNum7.root                        Event=  1973, Track=   7, Score=0.700
wvfFind_event62869_trackID7_opNum5.root                       Event= 62869, Track=   7, Score=0.642
wvfFind_event7580_trackID3_opNum7.root                        Event=  7580, Track=   3, Score=0.656
wvfFind_event87612_trackID36_opNum6.root                      Event= 87612, Track=  36, Score=0.652
wvfFind_event71684_trackID9_opNum5.root                       Event= 71684, Track=   9, Score=0.492
wvfFind_event79767_trackID15_opNum6.root                      Event= 79767, Track=  15, Score=0.839
wvfFind_event41344_trackID13_opNum7.root                      Event= 41344, Track=  13, Score=0.527
wvfFind_event67247_trackID0_opNum5.root                       Event= 67247, Track=   0, Score=0.854
wvfFind_event7678_trackID11_opNum5.root                       Event=  7678, Track=  11, Score=0.553
wvfFind_event19964_trackID9_opNum7_merged.root                Event= 19964, Track=   9, Score=0.521
wvfFind_event3689_trackID14_opNum6.root                       Event=  3689, Track=  14, Score=0.814
wvfFind_event53983_trackID24_opNum7.root                      Event= 53983, Track=  24, Score=0.749
wvfFind_event58089_trackID1_opNum8_2.root                     Event= 58089, Track=   1, Score=0.814
wvfFind_event62379_trackID5_opNum8.root                       Event= 62379, Track=   5, Score=0.650
wvfFind_event10723_trackID1_opNum5_merged.root                Event= 10723, Track=   1, Score=0.808
wvfFind_event11712_trackID14_opNum4_merged.root               Event= 11712, Track=  14, Score=0.667
wvfFind_event50110_trackID8_opNum9.root                       Event= 50110, Track=   8, Score=0.819
wvfFind_event41921_trackID17_opNum6_merged.root               Event= 41921, Track=  17, Score=0.438
wvfFind_event50779_trackID13_opNum7_merged.root               Event= 50779, Track=  13, Score=0.861
wvfFind_event78506_trackID22_opNum8_merged.root               Event= 78506, Track=  22, Score=0.581
wvfFind_event10460_trackID13_opNum9_2.root                    Event= 10460, Track=  13, Score=0.726
wvfFind_event91530_trackID9_opNum5.root                       Event= 91530, Track=   9, Score=0.512
wvfFind_event69985_trackID5_opNum9.root                       Event= 69985, Track=   5, Score=0.472
wvfFind_event10262_trackID5_opNum6.root                       Event= 10262, Track=   5, Score=0.486
wvfFind_event92084_trackID15_opNum3_merged.root               Event= 92084, Track=  15, Score=0.780
wvfFind_event40167_trackID4_opNum9.root                       Event= 40167, Track=   4, Score=0.999
wvfFind_event44175_trackID4_opNum5.root                       Event= 44175, Track=   4, Score=0.758
wvfFind_event21614_trackID7_opNum5.root                       Event= 21614, Track=   7, Score=0.746
wvfFind_event83633_trackID13_opNum6.root                      Event= 83633, Track=  13, Score=0.860
wvfFind_event71119_trackID5_opNum5.root                       Event= 71119, Track=   5, Score=0.495
wvfFind_event61510_trackID6_opNum5_merged.root                Event= 61510, Track=   6, Score=0.721
wvfFind_event82348_trackID5_opNum5.root                       Event= 82348, Track=   5, Score=0.691
wvfFind_event80329_trackID2_opNum9.root                       Event= 80329, Track=   2, Score=0.510
wvfFind_event79278_trackID11_opNum5_merged.root               Event= 79278, Track=  11, Score=0.900
wvfFind_event71754_trackID1_opNum5.root                       Event= 71754, Track=   1, Score=0.683
wvfFind_event46322_trackID22_opNum9.root                      Event= 46322, Track=  22, Score=0.735
wvfFind_event51836_trackID13_opNum8.root                      Event= 51836, Track=  13, Score=0.501
wvfFind_event63974_trackID0_opNum9.root                       Event= 63974, Track=   0, Score=0.527
wvfFind_event82959_trackID14_opNum9_2.root                    Event= 82959, Track=  14, Score=0.560
wvfFind_event33552_trackID2_opNum5.root                       Event= 33552, Track=   2, Score=0.555
wvfFind_event71895_trackID11_opNum9.root                      Event= 71895, Track=  11, Score=0.693
wvfFind_event30631_trackID0_opNum5.root                       Event= 30631, Track=   0, Score=0.841
wvfFind_event17602_trackID12_opNum9.root                      Event= 17602, Track=  12, Score=0.757
wvfFind_event6023_trackID12_opNum5.root                       Event=  6023, Track=  12, Score=0.848
wvfFind_event42134_trackID3_opNum9.root                       Event= 42134, Track=   3, Score=0.727
wvfFind_event7771_trackID3_opNum8.root                        Event=  7771, Track=   3, Score=0.577
wvfFind_event59584_trackID32_opNum6.root                      Event= 59584, Track=  32, Score=0.633
wvfFind_event45532_trackID7_opNum9.root                       Event= 45532, Track=   7, Score=0.830
wvfFind_event12656_trackID0_opNum7.root                       Event= 12656, Track=   0, Score=0.904
wvfFind_event6589_trackID27_opNum9_2.root                     Event=  6589, Track=  27, Score=0.998
wvfFind_event7319_trackID11_opNum6_merged.root                Event=  7319, Track=  11, Score=0.719
wvfFind_event75824_trackID9_opNum8.root                       Event= 75824, Track=   9, Score=0.532
wvfFind_event35359_trackID9_opNum5.root                       Event= 35359, Track=   9, Score=0.844
wvfFind_event37969_trackID14_opNum7.root                      Event= 37969, Track=  14, Score=0.999
wvfFind_event73922_trackID14_opNum7.root                      Event= 73922, Track=  14, Score=0.804
wvfFind_event65527_trackID6_opNum5_merged.root                Event= 65527, Track=   6, Score=0.477
wvfFind_event58739_trackID12_opNum5.root                      Event= 58739, Track=  12, Score=0.999
wvfFind_event19441_trackID11_opNum4_merged.root               Event= 19441, Track=  11, Score=0.618
wvfFind_event35713_trackID17_opNum6.root                      Event= 35713, Track=  17, Score=0.632
wvfFind_event78522_trackID7_opNum6_merged.root                Event= 78522, Track=   7, Score=0.695
wvfFind_event39642_trackID1_opNum5_merged.root                Event= 39642, Track=   1, Score=0.689
wvfFind_event43264_trackID9_opNum8.root                       Event= 43264, Track=   9, Score=0.994
wvfFind_event64121_trackID2_opNum9.root                       Event= 64121, Track=   2, Score=0.726
wvfFind_event22785_trackID5_opNum5.root                       Event= 22785, Track=   5, Score=0.593
wvfFind_event19547_trackID0_opNum5.root                       Event= 19547, Track=   0, Score=0.715
