============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=117314, trackID=5, T0=-1.19733 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117314_trackID5_opNum5.root
[COPY] event=117314, trackID=5, T0=-1.19733 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117314_trackID5_opNum5_2.root
[COPY] event=117316, trackID=4, T0=0.405714 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117316_trackID4_opNum4.root
[COPY] event=117316, trackID=4, T0=0.405714 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117316_trackID4_opNum4_2.root
[COPY] event=117320, trackID=6, T0=-1.27658 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117320_trackID6_opNum4.root
[COPY] event=117320, trackID=6, T0=-1.27658 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117320_trackID6_opNum4_2.root
[COPY] event=117340, trackID=2, T0=-0.549472 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117340_trackID2_opNum4_merged.root
[COPY] event=117344, trackID=5, T0=-1.38854 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117344_trackID5_opNum4.root
[COPY] event=117351, trackID=14, T0=-1.61512 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117351_trackID14_opNum3.root
[COPY] event=117354, trackID=6, T0=-0.426602 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117354_trackID6_opNum9.root
[COPY] event=11735, trackID=0, T0=-1.22208 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11735_trackID0_opNum9_merged.root
[COPY] event=117368, trackID=5, T0=0.0122259 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117368_trackID5_opNum8.root
[COPY] event=117369, trackID=9, T0=-1.62792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117369_trackID9_opNum8_merged.root
[SKIP] (in range) event=117419, trackID=17, T0=-0.0751694
[COPY] event=117425, trackID=14, T0=-1.88605 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117425_trackID14_opNum9.root
[COPY] event=117428, trackID=0, T0=-1.49502 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117428_trackID0_opNum5.root
[COPY] event=117486, trackID=3, T0=0.267149 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117486_trackID3_opNum5_merged.root
[COPY] event=117500, trackID=4, T0=-0.578887 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117500_trackID4_opNum4.root
[COPY] event=117501, trackID=19, T0=-2.31559 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117501_trackID19_opNum9_merged.root
[COPY] event=117501, trackID=1, T0=0.420944 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117501_trackID1_opNum9.root
[COPY] event=117529, trackID=12, T0=-1.47732 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117529_trackID12_opNum9.root
[COPY] event=117543, trackID=26, T0=-1.49709 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117543_trackID26_opNum6.root
[COPY] event=117552, trackID=1, T0=-0.837222 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117552_trackID1_opNum4_merged.root
[COPY] event=117561, trackID=1, T0=-0.375181 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117561_trackID1_opNum9.root
[COPY] event=117561, trackID=1, T0=-0.375181 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117561_trackID1_opNum9_2.root
[COPY] event=117590, trackID=7, T0=-0.876054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117590_trackID7_opNum9_merged.root
[COPY] event=117590, trackID=9, T0=0.38632 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117590_trackID9_opNum6.root
[COPY] event=117610, trackID=14, T0=-1.83253 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117610_trackID14_opNum7.root
[COPY] event=117610, trackID=8, T0=0.434619 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117610_trackID8_opNum9.root
[COPY] event=11761, trackID=29, T0=-1.56834 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11761_trackID29_opNum3.root
[COPY] event=117628, trackID=4, T0=-0.549347 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117628_trackID4_opNum9.root
[COPY] event=117638, trackID=20, T0=-0.974701 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117638_trackID20_opNum5_merged.root
[COPY] event=117657, trackID=14, T0=-2.0666 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117657_trackID14_opNum5.root
[COPY] event=117657, trackID=14, T0=-2.0666 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117657_trackID14_opNum5_2.root
[COPY] event=117657, trackID=23, T0=-0.334352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117657_trackID23_opNum6.root
[SKIP] (in range) event=117657, trackID=9, T0=-0.0977056
[COPY] event=117662, trackID=7, T0=-1.45986 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117662_trackID7_opNum7.root
[COPY] event=117668, trackID=12, T0=0.135018 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117668_trackID12_opNum4.root
[COPY] event=11766, trackID=21, T0=-0.544945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11766_trackID21_opNum8.root
[COPY] event=11766, trackID=21, T0=-0.544945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11766_trackID21_opNum8_2.root
[COPY] event=117681, trackID=15, T0=0.973999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117681_trackID15_opNum8.root
[COPY] event=117695, trackID=11, T0=-2.21348 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117695_trackID11_opNum8.root
[COPY] event=117703, trackID=25, T0=-0.65389 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117703_trackID25_opNum6.root
[COPY] event=117713, trackID=15, T0=-1.49217 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117713_trackID15_opNum4.root
[COPY] event=117719, trackID=15, T0=0.449792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117719_trackID15_opNum8.root
[COPY] event=117724, trackID=10, T0=-1.28545 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117724_trackID10_opNum5.root
[SKIP] (in range) event=117734, trackID=26, T0=-0.0715402
[COPY] event=117734, trackID=8, T0=-0.708323 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117734_trackID8_opNum6.root
[COPY] event=117742, trackID=9, T0=-0.723825 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117742_trackID9_opNum8_merged.root
[COPY] event=117756, trackID=21, T0=-2.09463 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117756_trackID21_opNum5.root
[COPY] event=117771, trackID=2, T0=0.302327 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117771_trackID2_opNum5.root
[COPY] event=117774, trackID=3, T0=-0.123832 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117774_trackID3_opNum9_merged.root
[COPY] event=117775, trackID=6, T0=-0.977146 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117775_trackID6_opNum3.root
[COPY] event=117786, trackID=0, T0=-0.518677 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117786_trackID0_opNum5.root
[COPY] event=117788, trackID=20, T0=-0.290819 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117788_trackID20_opNum9.root
[COPY] event=117788, trackID=20, T0=-0.290819 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117788_trackID20_opNum9_2.root
[COPY] event=117792, trackID=4, T0=-2.08144 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117792_trackID4_opNum4.root
[COPY] event=117803, trackID=13, T0=-2.39228 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117803_trackID13_opNum9.root
[COPY] event=117808, trackID=3, T0=-0.664613 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117808_trackID3_opNum4.root
[COPY] event=117817, trackID=7, T0=0.073837 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117817_trackID7_opNum5.root
[COPY] event=117841, trackID=23, T0=-2.35087 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117841_trackID23_opNum3.root
[SKIP] (in range) event=117874, trackID=29, T0=-0.0818739
[SKIP] (in range) event=117874, trackID=29, T0=-0.0818739
[COPY] event=117895, trackID=0, T0=0.305592 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117895_trackID0_opNum5.root
[COPY] event=117895, trackID=0, T0=0.305592 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117895_trackID0_opNum5_2.root
[COPY] event=117899, trackID=1, T0=0.261154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117899_trackID1_opNum9_merged.root
[COPY] event=117916, trackID=9, T0=-0.974518 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117916_trackID9_opNum8.root
[COPY] event=117925, trackID=8, T0=-1.74972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117925_trackID8_opNum5_merged.root
[COPY] event=117937, trackID=1, T0=0.408145 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117937_trackID1_opNum4_merged.root
[COPY] event=117940, trackID=5, T0=-0.855415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117940_trackID5_opNum4.root
[COPY] event=117943, trackID=1, T0=0.307437 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117943_trackID1_opNum4.root
[COPY] event=117944, trackID=4, T0=-0.976476 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117944_trackID4_opNum4.root
[COPY] event=117947, trackID=3, T0=-2.07752 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117947_trackID3_opNum8.root
[COPY] event=117956, trackID=9, T0=-1.54538 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117956_trackID9_opNum9.root
[COPY] event=11795, trackID=2, T0=0.21933 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11795_trackID2_opNum6_merged.root
[COPY] event=117961, trackID=30, T0=-1.91657 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117961_trackID30_opNum3.root
[COPY] event=117981, trackID=13, T0=-0.327805 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117981_trackID13_opNum9.root
[COPY] event=117982, trackID=2, T0=-0.48729 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event117982_trackID2_opNum4.root
[COPY] event=118002, trackID=4, T0=0.366989 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118002_trackID4_opNum4.root
[COPY] event=118005, trackID=2, T0=0.00183857 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118005_trackID2_opNum9.root
[COPY] event=118006, trackID=5, T0=-0.891355 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118006_trackID5_opNum9.root
[COPY] event=118050, trackID=17, T0=-1.67982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118050_trackID17_opNum6_2.root
[COPY] event=118050, trackID=17, T0=-1.67982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118050_trackID17_opNum7_merged.root
[COPY] event=118061, trackID=19, T0=-1.52112 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118061_trackID19_opNum8.root
[COPY] event=118083, trackID=18, T0=-0.761311 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118083_trackID18_opNum5.root
[COPY] event=118085, trackID=14, T0=0.00577413 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118085_trackID14_opNum4.root
[COPY] event=118085, trackID=14, T0=0.00577413 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118085_trackID14_opNum4_2.root
[COPY] event=118088, trackID=30, T0=-2.41864 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118088_trackID30_opNum4.root
[COPY] event=118092, trackID=20, T0=-2.04865 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118092_trackID20_opNum4.root
[COPY] event=118099, trackID=15, T0=2.04005 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118099_trackID15_opNum5.root
[COPY] event=1180, trackID=28, T0=-2.4431 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event1180_trackID28_opNum9_merged.root
[COPY] event=118105, trackID=4, T0=-1.71828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118105_trackID4_opNum5.root
[COPY] event=118108, trackID=11, T0=-2.03121 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118108_trackID11_opNum4.root
[COPY] event=118114, trackID=5, T0=-1.13051 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118114_trackID5_opNum7.root
[COPY] event=11814, trackID=8, T0=0.432709 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11814_trackID8_opNum9.root
[SKIP] (in range) event=118152, trackID=20, T0=-0.0627777
[COPY] event=118166, trackID=14, T0=-1.50249 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118166_trackID14_opNum9.root
[COPY] event=118169, trackID=6, T0=-1.45176 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118169_trackID6_opNum4.root
[COPY] event=11816, trackID=30, T0=-2.42049 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11816_trackID30_opNum8.root
[COPY] event=11816, trackID=30, T0=-2.42049 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11816_trackID30_opNum8_2.root
[COPY] event=118170, trackID=5, T0=0.326744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118170_trackID5_opNum5.root
[COPY] event=118178, trackID=5, T0=0.188404 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118178_trackID5_opNum9.root
[COPY] event=118189, trackID=16, T0=-1.99246 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118189_trackID16_opNum5.root
[COPY] event=118195, trackID=15, T0=-1.25397 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118195_trackID15_opNum6.root
[COPY] event=118206, trackID=13, T0=-2.09943 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118206_trackID13_opNum3.root
[COPY] event=118207, trackID=2, T0=-1.43741 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118207_trackID2_opNum5.root
[COPY] event=118228, trackID=7, T0=-1.04781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118228_trackID7_opNum9.root
[COPY] event=118233, trackID=9, T0=0.23166 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118233_trackID9_opNum8.root
[COPY] event=118236, trackID=5, T0=-1.48929 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118236_trackID5_opNum8.root
[COPY] event=11823, trackID=8, T0=-1.30075 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11823_trackID8_opNum8.root
[COPY] event=118251, trackID=17, T0=-2.02242 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118251_trackID17_opNum9.root
[COPY] event=118259, trackID=6, T0=-1.02679 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118259_trackID6_opNum5.root
[COPY] event=118267, trackID=2, T0=-0.964907 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118267_trackID2_opNum5_merged.root
[COPY] event=118271, trackID=15, T0=-0.249307 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118271_trackID15_opNum8_merged.root
[COPY] event=118294, trackID=21, T0=-1.71313 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118294_trackID21_opNum9.root
[COPY] event=118310, trackID=12, T0=0.163894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118310_trackID12_opNum9.root
[COPY] event=118313, trackID=35, T0=0.735389 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118313_trackID35_opNum9.root
[COPY] event=118313, trackID=35, T0=0.735389 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118313_trackID35_opNum9_2.root
[COPY] event=118317, trackID=19, T0=-2.28701 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118317_trackID19_opNum9.root
[COPY] event=11832, trackID=6, T0=0.308343 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11832_trackID6_opNum7.root
[COPY] event=118347, trackID=20, T0=-2.19464 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118347_trackID20_opNum9.root
[COPY] event=118351, trackID=2, T0=0.308395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118351_trackID2_opNum5.root
[COPY] event=118366, trackID=4, T0=-1.93347 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118366_trackID4_opNum5.root
[COPY] event=118366, trackID=4, T0=-1.93347 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118366_trackID4_opNum5_2.root
[COPY] event=118368, trackID=23, T0=-2.18018 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118368_trackID23_opNum5.root
[COPY] event=11837, trackID=17, T0=-0.150527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11837_trackID17_opNum6.root
[COPY] event=11837, trackID=17, T0=-0.150527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event11837_trackID17_opNum6_2.root
[COPY] event=118407, trackID=3, T0=-1.56982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118407_trackID3_opNum4.root
[COPY] event=118409, trackID=2, T0=0.476078 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118409_trackID2_opNum5.root
[COPY] event=118425, trackID=0, T0=0.295659 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118425_trackID0_opNum5.root
[COPY] event=118435, trackID=3, T0=0.418002 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event118435_trackID3_opNum5.root
